match_id_ss,player_id_ss,player_name,team_id_ss,event_type,minute,second,x,y,end_x,end_y,outcome,data_source
9603004,557008.0,Franco Cervi,2821.0,substitution,46,,,,,,regular,sofascore
9603004,,,,period,45,,,,,,,sofascore
9603004,88528.0,Florian Lejeune,2885.0,card,38,,,,,,yellow,sofascore
9603004,253415.0,Rubén Duarte,2885.0,card,32,,,,,,yellow,sofascore
9603004,69418.0,Joselu,2885.0,goal,21,,,,,,regular,sofascore
9603004,306498.0,Santi Mina,2821.0,goal,11,,,,,,regular,sofascore
9603005,,,,period,90,,,,,,,sofascore
9603005,173883.0,Iñigo Martínez,2825.0,card,90,,,,,,red,sofascore
9603005,173883.0,Iñigo Martínez,2825.0,varDecision,90,,,,,,cardUpgrade,sofascore
9603005,,,,injuryTime,90,,,,,,,sofascore
9603005,914048.0,Álex Petxarroman,2825.0,substitution,77,,,,,,regular,sofascore
9603005,845797.0,Luís Maximiano,2825.0,goal,76,,,,,,ownGoal,sofascore
9603005,848082.0,Yan Eteki,33779.0,substitution,66,,,,,,injury,sofascore
9603005,1009661.0,Oier Zarraga,2825.0,card,62,,,,,,yellow,sofascore
9603005,783374.0,Iñaki Williams,2825.0,substitution,59,,,,,,regular,sofascore
9603005,1009661.0,Oier Zarraga,2825.0,substitution,59,,,,,,regular,sofascore
9603005,914178.0,Carlos Neva,33779.0,substitution,54,,,,,,injury,sofascore
9603005,,,,period,45,,,,,,,sofascore
9603005,790031.0,Luis Abram,33779.0,substitution,45,,,,,,injury,sofascore
9603005,,,,injuryTime,45,,,,,,,sofascore
9603005,31517.0,Ángel Montoro,33779.0,card,40,,,,,,yellow,sofascore
9603005,83618.0,Jorge Molina,33779.0,goal,34,,,,,,regular,sofascore
9603005,252863.0,Darwin Machís,33779.0,goal,25,,,,,,regular,sofascore
9603005,4581.0,Raúl García,2825.0,goal,10,,,,,,regular,sofascore
9603005,141525.0,Germán Sánchez,33779.0,card,-5,,,,,,yellow,sofascore
9603005,,,2825.0,card,-5,,,,,,yellow,sofascore
9603006,,,,period,90,,,,,,,sofascore
9603006,234232.0,Kévin Rodrigues,2818.0,substitution,90,,,,,,injury,sofascore
9603006,,,,injuryTime,90,,,,,,,sofascore
9603006,930233.0,Koba Koindredi,2828.0,substitution,88,,,,,,regular,sofascore
9603006,880157.0,Marcos André,2828.0,substitution,88,,,,,,regular,sofascore
9603006,167855.0,Denis Cheryshev,2828.0,substitution,82,,,,,,regular,sofascore
9603006,983815.0,Yunus Musah,2828.0,substitution,82,,,,,,regular,sofascore
9603006,124950.0,Bebé,2818.0,substitution,79,,,,,,regular,sofascore
9603006,922939.0,Andrés Martín,2818.0,substitution,79,,,,,,regular,sofascore
9603006,900008.0,Óscar Valentín,2818.0,card,75,,,,,,yellow,sofascore
9603006,900792.0,Alejandro Catena,2818.0,card,73,,,,,,yellow,sofascore
9603006,35219.0,Daniel Wass,2828.0,card,68,,,,,,yellow,sofascore
9603006,899982.0,Isi Palazón,2818.0,goal,64,,,,,,regular,sofascore
9603006,805245.0,Maximiliano Gómez,2828.0,substitution,62,,,,,,regular,sofascore
9603006,151138.0,Dimitri Foulquier,2828.0,card,62,,,,,,yellow,sofascore
9603006,608370.0,José Pozo,2818.0,substitution,58,,,,,,regular,sofascore
9603006,899982.0,Isi Palazón,2818.0,card,55,,,,,,yellow,sofascore
9603006,227922.0,José Luis Gayà,2828.0,card,55,,,,,,yellow,sofascore
9603006,843678.0,Santi Comesaña,2818.0,card,54,,,,,,yellow,sofascore
9603006,,,,period,45,,,,,,,sofascore
9603006,805137.0,Omar Alderete,2828.0,card,45,,,,,,yellow,sofascore
9603006,797306.0,Mouctar Diakhaby,2828.0,card,45,,,,,,yellow,sofascore
9603006,,,,injuryTime,45,,,,,,,sofascore
9603006,832427.0,Carlos Soler,2828.0,card,27,,,,,,yellow,sofascore
9603006,832427.0,Carlos Soler,2828.0,goal,19,,,,,,penalty,sofascore
9603006,249393.0,Esteban Saveljich,2818.0,card,18,,,,,,yellow,sofascore
9603006,909119.0,Hugo Duro,2828.0,varDecision,17,,,,,,penaltyNotAwarded,sofascore
9603007,,,,period,90,,,,,,,sofascore
9603007,294593.0,Álex Moreno,2816.0,card,90,,,,,,yellow,sofascore
9603007,,,,injuryTime,90,,,,,,,sofascore
9603007,137978.0,William Carvalho,2816.0,substitution,80,,,,,,regular,sofascore
9603007,114157.0,Cristian Tello,2816.0,substitution,79,,,,,,regular,sofascore
9603007,174519.0,Guido Carrillo,2846.0,substitution,73,,,,,,regular,sofascore
9603007,893062.0,Aitor Ruibal,2816.0,substitution,69,,,,,,regular,sofascore
9603007,14942.0,Andrés Guardado,2816.0,substitution,69,,,,,,regular,sofascore
9603007,188365.0,Héctor Bellerín,2816.0,card,67,,,,,,red,sofascore
9603007,591740.0,Raúl Guti,2846.0,substitution,63,,,,,,regular,sofascore
9603007,329597.0,Helibelton Palacios,2846.0,substitution,63,,,,,,regular,sofascore
9603007,814385.0,Lucas Boyé,2846.0,card,53,,,,,,yellow,sofascore
9603007,914522.0,Edgar González,2816.0,substitution,52,,,,,,injury,sofascore
9603007,597756.0,Diego González,2846.0,substitution,46,,,,,,regular,sofascore
9603007,605374.0,Tete Morente,2846.0,substitution,46,,,,,,regular,sofascore
9603007,,,,period,45,,,,,,,sofascore
9603007,,,,injuryTime,45,,,,,,,sofascore
9603007,337671.0,Nabil Fekir,2816.0,goal,27,,,,,,regular,sofascore
9603007,123223.0,Willian José,2816.0,goal,24,,,,,,penalty,sofascore
9603007,96369.0,Juanmi,2816.0,card,18,,,,,,yellow,sofascore
9603007,96369.0,Juanmi,2816.0,goal,12,,,,,,regular,sofascore
9603008,,,,period,90,,,,,,,sofascore
9603008,,,,injuryTime,90,,,,,,,sofascore
9603008,770.0,Gerard Piqué,2817.0,substitution,82,,,,,,regular,sofascore
9603008,40878.0,Luuk de Jong,2817.0,substitution,82,,,,,,regular,sofascore
9603008,785989.0,Borja Iglesias,2816.0,substitution,81,,,,,,regular,sofascore
9603008,96369.0,Juanmi,2816.0,goal,79,,,,,,regular,sofascore
9603008,609752.0,Guido Rodríguez,2816.0,card,73,,,,,,yellow,sofascore
9603008,137978.0,William Carvalho,2816.0,substitution,71,,,,,,regular,sofascore
9603008,114157.0,Cristian Tello,2816.0,substitution,63,,,,,,regular,sofascore
9603008,795222.0,Frenkie de Jong,2817.0,substitution,59,,,,,,regular,sofascore
9603008,818244.0,Ousmane Dembélé,2817.0,substitution,58,,,,,,regular,sofascore
9603008,,,,period,45,,,,,,,sofascore
9603008,,,,injuryTime,45,,,,,,,sofascore
9603008,954056.0,Nico González,2817.0,card,42,,,,,,yellow,sofascore
9603008,901842.0,Riqui Puig,2817.0,substitution,36,,,,,,injury,sofascore
9603008,41560.0,Sergio Canales,2816.0,card,12,,,,,,yellow,sofascore
9603009,,,,period,90,,,,,,,sofascore
9603009,,,,injuryTime,90,,,,,,,sofascore
9603009,22141.0,Oier,2820.0,substitution,88,,,,,,regular,sofascore
9603009,94539.0,Darko Brašanac,2820.0,substitution,81,,,,,,regular,sofascore
9603009,211122.0,Roberto Torres,2820.0,substitution,76,,,,,,regular,sofascore
9603009,984789.0,Manuel Sánchez,2820.0,substitution,76,,,,,,regular,sofascore
9603009,1114420.0,Álvaro Bastida,4488.0,substitution,72,,,,,,regular,sofascore
9603009,928047.0,Milutin Osmajić,4488.0,substitution,72,,,,,,regular,sofascore
9603009,235444.0,Florin Andone,4488.0,card,71,,,,,,yellow,sofascore
9603009,235444.0,Florin Andone,4488.0,substitution,60,,,,,,regular,sofascore
9603009,187313.0,Lucas Torró,2820.0,card,59,,,,,,yellow,sofascore
9603009,887429.0,Santiago Arzamendia,4488.0,card,56,,,,,,yellow,sofascore
9603009,814360.0,Juan Cruz,2820.0,card,55,,,,,,yellow,sofascore
9603009,591132.0,Kike Barja,2820.0,goal,48,,,,,,regular,sofascore
9603009,352486.0,Iván Alejo,4488.0,substitution,46,,,,,,regular,sofascore
9603009,,,,period,45,,,,,,,sofascore
9603009,37318.0,Ante Budimir,2820.0,goal,38,,,,,,regular,sofascore
9603010,,,,period,90,,,,,,,sofascore
9603010,119159.0,Philippe Coutinho,2817.0,goal,90,,,,,,penalty,sofascore
9603010,873947.0,Dani Raba,2819.0,card,90,,,,,,yellow,sofascore
9603010,,,,injuryTime,90,,,,,,,sofascore
9603010,138833.0,Memphis Depay,2817.0,goal,88,,,,,,regular,sofascore
9603010,873947.0,Dani Raba,2819.0,substitution,84,,,,,,regular,sofascore
9603010,119159.0,Philippe Coutinho,2817.0,substitution,80,,,,,,regular,sofascore
9603010,822470.0,Samuel Chukwueze,2819.0,goal,76,,,,,,regular,sofascore
9603010,859773.0,Óscar Mingueza,2817.0,substitution,71,,,,,,injury,sofascore
9603010,818244.0,Ousmane Dembélé,2817.0,substitution,66,,,,,,regular,sofascore
9603010,805465.0,Pervis Estupiñán,2819.0,substitution,65,,,,,,regular,sofascore
9603010,822470.0,Samuel Chukwueze,2819.0,substitution,65,,,,,,regular,sofascore
9603010,795222.0,Frenkie de Jong,2817.0,varDecision,50,,,,,,goalNotAwarded,sofascore
9603010,795222.0,Frenkie de Jong,2817.0,goal,48,,,,,,regular,sofascore
9603010,,,,period,45,,,,,,,sofascore
9603010,,,,injuryTime,45,,,,,,,sofascore
9603010,770.0,Gerard Piqué,2817.0,card,44,,,,,,yellow,sofascore
9603010,35199.0,Jordi Alba,2817.0,card,26,,,,,,yellow,sofascore
9603010,984624.0,Yéremy Pino,2819.0,card,26,,,,,,yellow,sofascore
9603011,,,,period,90,,,,,,,sofascore
9603011,106572.0,Carlos Bacca,33779.0,card,90,,,,,,yellow,sofascore
9603011,,,,injuryTime,90,,,,,,,sofascore
9603011,316406.0,Antonio Puertas,33779.0,goal,89,,,,,,regular,sofascore
9603011,88859.0,Sergio Escudero,33779.0,substitution,84,,,,,,regular,sofascore
9603011,106572.0,Carlos Bacca,33779.0,substitution,83,,,,,,regular,sofascore
9603011,1011375.0,Abdessamad Ezzalzouli,2817.0,card,83,,,,,,yellow,sofascore
9603011,930266.0,Álvaro Sanz Catalán,2817.0,substitution,82,,,,,,regular,sofascore
9603011,1103693.0,Pablo Gavi,2817.0,card,79,,,,,,yellowRed,sofascore
9603011,138833.0,Memphis Depay,2817.0,card,69,,,,,,yellow,sofascore
9603011,859767.0,Alex Collado,33779.0,substitution,68,,,,,,regular,sofascore
9603011,576276.0,Domingos Duarte,33779.0,substitution,68,,,,,,regular,sofascore
9603011,31517.0,Ángel Montoro,33779.0,substitution,62,,,,,,regular,sofascore
9603011,138833.0,Memphis Depay,2817.0,substitution,61,,,,,,regular,sofascore
9603011,1011375.0,Abdessamad Ezzalzouli,2817.0,substitution,61,,,,,,regular,sofascore
9603011,40878.0,Luuk de Jong,2817.0,goal,57,,,,,,regular,sofascore
9603011,580550.0,Clément Lenglet,2817.0,card,56,,,,,,yellow,sofascore
9603011,580550.0,Clément Lenglet,2817.0,substitution,54,,,,,,injury,sofascore
9603011,,,,period,45,,,,,,,sofascore
9603011,,,,injuryTime,45,,,,,,,sofascore
9603011,82555.0,Maxime Gonalons,33779.0,card,31,,,,,,yellow,sofascore
9603011,1103693.0,Pablo Gavi,2817.0,card,22,,,,,,yellow,sofascore
9603012,,,,period,90,,,,,,,sofascore
9603012,344129.0,José Luis Morales,2849.0,goal,90,,,,,,regular,sofascore
9603012,146852.0,Abdón Prats,2826.0,substitution,90,,,,,,regular,sofascore
9603012,,,,injuryTime,90,,,,,,,sofascore
9603012,360866.0,Mickaël Malsa,2849.0,substitution,85,,,,,,regular,sofascore
9603012,194446.0,Nemanja Radoja,2849.0,substitution,85,,,,,,regular,sofascore
9603012,1016019.0,Fernando Niño,2826.0,varDecision,83,,,,,,goalAwarded,sofascore
9603012,83864.0,Salva Sevilla,2826.0,substitution,74,,,,,,regular,sofascore
9603012,1066809.0,Matthew Hoppe,2826.0,substitution,74,,,,,,regular,sofascore
9603012,789886.0,Gonzalo Melero,2849.0,substitution,70,,,,,,regular,sofascore
9603012,217384.0,Sergio Postigo,2849.0,substitution,70,,,,,,regular,sofascore
9603012,351500.0,Brian Oliván,2826.0,inGamePenalty,68,,,,,,missed,sofascore
9603012,175139.0,Jorge Miramón,2849.0,card,68,,,,,,yellow,sofascore
9603012,826948.0,Pepelu,2849.0,card,67,,,,,,yellow,sofascore
9603012,344129.0,José Luis Morales,2849.0,substitution,58,,,,,,regular,sofascore
9603012,845168.0,Amath Ndiaye,2826.0,substitution,57,,,,,,regular,sofascore
9603012,351500.0,Brian Oliván,2826.0,substitution,57,,,,,,injury,sofascore
9603012,13208.0,Roberto Soldado,2849.0,goal,47,,,,,,regular,sofascore
9603012,,,,period,45,,,,,,,sofascore
9603012,788216.0,Pablo Maffeo,2826.0,card,2,,,,,,yellow,sofascore
9603012,96373.0,José Campaña,2849.0,card,-5,,,,,,red,sofascore
9603012,,,2826.0,card,-5,,,,,,yellow,sofascore
9603012,13208.0,Roberto Soldado,2849.0,card,-5,,,,,,yellow,sofascore
9603013,,,,period,90,,,,,,,sofascore
9603013,,,,injuryTime,90,,,,,,,sofascore
9603013,1021217.0,Carlo Adriano García,2819.0,substitution,84,,,,,,regular,sofascore
9603013,1085381.0,Nicolas Jackson,2819.0,substitution,81,,,,,,regular,sofascore
9603013,873947.0,Dani Raba,2819.0,substitution,80,,,,,,regular,sofascore
9603013,146866.0,Gerard Moreno,2819.0,goal,79,,,,,,regular,sofascore
9603013,826552.0,Róber Pier,2849.0,substitution,78,,,,,,regular,sofascore
9603013,888930.0,Dani Gómez,2849.0,substitution,78,,,,,,regular,sofascore
9603013,153966.0,Manu Trigueros,2819.0,card,76,,,,,,yellow,sofascore
9603013,153966.0,Manu Trigueros,2819.0,goal,74,,,,,,regular,sofascore
9603013,984624.0,Yéremy Pino,2819.0,substitution,73,,,,,,regular,sofascore
9603013,229740.0,Alberto Moreno,2819.0,substitution,73,,,,,,regular,sofascore
9603013,885259.0,Enric Franquesa,2849.0,substitution,59,,,,,,regular,sofascore
9603013,927066.0,Pablo Martínez,2849.0,substitution,59,,,,,,regular,sofascore
9603013,360866.0,Mickaël Malsa,2849.0,substitution,59,,,,,,regular,sofascore
9603013,32690.0,Vicente Iborra,2819.0,card,50,,,,,,yellow,sofascore
9603013,192430.0,Carlos Clerc,2849.0,card,47,,,,,,yellow,sofascore
9603013,,,,period,45,,,,,,,sofascore
9603013,,,,injuryTime,45,,,,,,,sofascore
9603013,146866.0,Gerard Moreno,2819.0,goal,37,,,,,,regular,sofascore
9603013,864169.0,Pau Torres,2819.0,goal,13,,,,,,regular,sofascore
9603013,105697.0,Serge Aurier,2819.0,card,10,,,,,,yellow,sofascore
9603013,960080.0,Boulaye Dia,2819.0,goal,8,,,,,,regular,sofascore
9603013,355024.0,Enis Bardhi,2849.0,card,4,,,,,,yellow,sofascore
9603014,,,,period,90,,,,,,,sofascore
9603014,123865.0,Jasper Cillessen,2828.0,card,90,,,,,,yellow,sofascore
9603014,928672.0,Adrià Pedrosa,2814.0,card,90,,,,,,yellow,sofascore
9603014,,,,injuryTime,90,,,,,,,sofascore
9603014,891511.0,Javi Puado,2814.0,goal,88,,,,,,regular,sofascore
9603014,930233.0,Koba Koindredi,2828.0,substitution,84,,,,,,regular,sofascore
9603014,167855.0,Denis Cheryshev,2828.0,substitution,84,,,,,,regular,sofascore
9603014,138387.0,Raúl de Tomás,2814.0,goal,83,,,,,,penalty,sofascore
9603014,909119.0,Hugo Duro,2828.0,card,82,,,,,,yellowRed,sofascore
9603014,826004.0,Manu Morlanes,2814.0,substitution,81,,,,,,regular,sofascore
9603014,1019236.0,Jofre Carreras,2814.0,substitution,81,,,,,,regular,sofascore
9603014,959820.0,Óscar Gil,2814.0,card,79,,,,,,yellow,sofascore
9603014,909119.0,Hugo Duro,2828.0,card,79,,,,,,yellow,sofascore
9603014,1167704.0,Rubén Iranzo,2828.0,card,78,,,,,,yellow,sofascore
9603014,1167704.0,Rubén Iranzo,2828.0,substitution,78,,,,,,injury,sofascore
9603014,826944.0,Nany Dimata,2814.0,substitution,71,,,,,,regular,sofascore
9603014,959820.0,Óscar Gil,2814.0,substitution,71,,,,,,regular,sofascore
9603014,143061.0,Cristiano Piccini,2828.0,substitution,67,,,,,,regular,sofascore
9603014,35219.0,Daniel Wass,2828.0,card,63,,,,,,yellow,sofascore
9603014,891511.0,Javi Puado,2814.0,substitution,61,,,,,,regular,sofascore
9603014,805137.0,Omar Alderete,2828.0,goal,51,,,,,,regular,sofascore
9603014,,,,period,45,,,,,,,sofascore
9603014,989878.0,Nicolás Melamed,2814.0,card,30,,,,,,yellow,sofascore
9603014,280979.0,Gonçalo Guedes,2828.0,card,19,,,,,,yellow,sofascore
9603014,851282.0,Thierry Correia,2828.0,card,12,,,,,,yellow,sofascore
9603015,,,,period,90,,,,,,,sofascore
9603015,255239.0,Lucas Vázquez,2829.0,substitution,90,,,,,,regular,sofascore
9603015,69404.0,Nacho Fernández,2829.0,substitution,90,,,,,,regular,sofascore
9603015,122951.0,Casemiro,2829.0,card,90,,,,,,yellow,sofascore
9603015,823963.0,Oussama Idrissi,2833.0,substitution,90,,,,,,regular,sofascore
9603015,350170.0,Munir El Haddadi,2833.0,substitution,90,,,,,,regular,sofascore
9603015,868812.0,Vinícius Júnior,2829.0,goal,87,,,,,,regular,sofascore
9603015,155702.0,Lucas Ocampos,2833.0,card,84,,,,,,yellow,sofascore
9603015,794948.0,Óscar Rodríguez,2833.0,substitution,81,,,,,,regular,sofascore
9603015,231776.0,Óliver Torres,2833.0,substitution,81,,,,,,regular,sofascore
9603015,973887.0,Eduardo Camavinga,2829.0,substitution,73,,,,,,regular,sofascore
9603015,831808.0,Federico Valverde,2829.0,substitution,73,,,,,,regular,sofascore
9603015,66477.0,Thomas Delaney,2833.0,substitution,71,,,,,,regular,sofascore
9603015,138572.0,Dani Carvajal,2829.0,card,69,,,,,,yellow,sofascore
9603015,26502.0,Toni Kroos,2829.0,card,61,,,,,,yellow,sofascore
9603015,822933.0,Gonzalo Montiel,2833.0,card,55,,,,,,yellow,sofascore
9603015,,,,period,45,,,,,,,sofascore
9603015,,,,injuryTime,45,,,,,,,sofascore
9603015,578560.0,Marcos Acuña,2833.0,card,33,,,,,,yellow,sofascore
9603015,3306.0,Karim Benzema,2829.0,goal,32,,,,,,regular,sofascore
9603015,825754.0,Rafa Mir,2833.0,goal,12,,,,,,regular,sofascore
9603016,,,,period,90,,,,,,,sofascore
9603016,32606.0,Fran Mérida,2814.0,card,90,,,,,,yellow,sofascore
9603016,105971.0,Enzo Roco,2846.0,card,90,,,,,,yellow,sofascore
9603016,,,,injuryTime,90,,,,,,,sofascore
9603016,591740.0,Raúl Guti,2846.0,substitution,88,,,,,,regular,sofascore
9603016,33959.0,Pablo Piatti,2846.0,substitution,88,,,,,,regular,sofascore
9603016,138387.0,Raúl de Tomás,2814.0,card,88,,,,,,yellow,sofascore
9603016,1019236.0,Jofre Carreras,2814.0,substitution,85,,,,,,regular,sofascore
9603016,32606.0,Fran Mérida,2814.0,substitution,85,,,,,,regular,sofascore
9603016,175185.0,Pere Milla,2846.0,card,83,,,,,,yellow,sofascore
9603016,826668.0,Josema,2846.0,substitution,77,,,,,,regular,sofascore
9603016,326471.0,Gerard Gumbau,2846.0,card,77,,,,,,yellow,sofascore
9603016,808955.0,Josan,2846.0,substitution,70,,,,,,regular,sofascore
9603016,826944.0,Nany Dimata,2814.0,substitution,67,,,,,,regular,sofascore
9603016,989878.0,Nicolás Melamed,2814.0,substitution,58,,,,,,regular,sofascore
9603016,959820.0,Óscar Gil,2814.0,substitution,58,,,,,,regular,sofascore
9603016,344847.0,Johan Mojica,2846.0,card,49,,,,,,yellow,sofascore
9603016,,,,period,45,,,,,,,sofascore
9603016,138387.0,Raúl de Tomás,2814.0,goal,45,,,,,,penalty,sofascore
9603016,150910.0,Gonzalo Verdú,2846.0,card,45,,,,,,yellow,sofascore
9603016,,,,injuryTime,45,,,,,,,sofascore
9603016,329597.0,Helibelton Palacios,2846.0,card,35,,,,,,yellow,sofascore
9603016,928672.0,Adrià Pedrosa,2814.0,card,30,,,,,,yellow,sofascore
9603016,862480.0,Keidi Bare,2814.0,card,22,,,,,,yellow,sofascore
9603016,175185.0,Pere Milla,2846.0,goal,14,,,,,,regular,sofascore
9603016,175185.0,Pere Milla,2846.0,goal,6,,,,,,regular,sofascore
9603017,,,,period,90,,,,,,,sofascore
9603017,,,,injuryTime,90,,,,,,,sofascore
9603017,989803.0,Facundo Pellistri,2885.0,substitution,85,,,,,,regular,sofascore
9603017,359742.0,Mikel Vesga,2825.0,substitution,83,,,,,,regular,sofascore
9603017,1019318.0,Nico Serrano,2825.0,substitution,83,,,,,,regular,sofascore
9603017,175415.0,Edgar Méndez,2885.0,substitution,65,,,,,,regular,sofascore
9603017,253415.0,Rubén Duarte,2885.0,card,61,,,,,,yellow,sofascore
9603017,4581.0,Raúl García,2825.0,substitution,60,,,,,,regular,sofascore
9603017,1085400.0,Nico Williams,2825.0,substitution,60,,,,,,regular,sofascore
9603017,,,,period,45,,,,,,,sofascore
9603017,,,,injuryTime,45,,,,,,,sofascore
9603017,316170.0,Gonzalo Escalante,2885.0,substitution,41,,,,,,injury,sofascore
9603017,88528.0,Florian Lejeune,2885.0,card,26,,,,,,yellow,sofascore
9603017,1009661.0,Oier Zarraga,2825.0,substitution,4,,,,,,injury,sofascore
9603018,,,,period,90,,,,,,,sofascore
9603018,880218.0,Takefusa Kubo,2826.0,goal,90,,,,,,regular,sofascore
9603018,,,,injuryTime,90,,,,,,,sofascore
9603018,34265.0,Manolo Reina,2826.0,card,89,,,,,,yellow,sofascore
9603018,799195.0,Aleksandar Sedlar,2826.0,substitution,85,,,,,,regular,sofascore
9603018,300522.0,Martin Valjent,2826.0,card,84,,,,,,yellow,sofascore
9603018,851150.0,Renan Lodi,2836.0,card,84,,,,,,yellow,sofascore
9603018,914775.0,Franco Russo,2826.0,goal,80,,,,,,regular,sofascore
9603018,1016019.0,Fernando Niño,2826.0,substitution,80,,,,,,regular,sofascore
9603018,242211.0,Felipe,2836.0,card,79,,,,,,yellow,sofascore
9603018,880218.0,Takefusa Kubo,2826.0,substitution,74,,,,,,regular,sofascore
9603018,52093.0,Ángel Rodríguez,2826.0,substitution,74,,,,,,regular,sofascore
9603018,158257.0,Rodrigo Battaglia,2826.0,substitution,74,,,,,,regular,sofascore
9603018,16943.0,Luis Suárez,2836.0,substitution,71,,,,,,regular,sofascore
9603018,70630.0,Šime Vrsaljko,2836.0,substitution,71,,,,,,regular,sofascore
9603018,886363.0,Matheus Cunha,2836.0,goal,68,,,,,,regular,sofascore
9603018,914014.0,Iddrisu Baba,2826.0,card,66,,,,,,yellow,sofascore
9603018,191182.0,Thomas Lemar,2836.0,substitution,60,,,,,,regular,sofascore
9603018,851671.0,João Félix,2836.0,substitution,60,,,,,,regular,sofascore
9603018,,,,period,45,,,,,,,sofascore
9603018,,,,injuryTime,45,,,,,,,sofascore
9603018,788216.0,Pablo Maffeo,2826.0,card,43,,,,,,yellow,sofascore
9603018,96365.0,Iñigo Ruiz de Galarreta,2826.0,card,14,,,,,,yellow,sofascore
9603018,353130.0,Mario Hermoso,2836.0,substitution,10,,,,,,injury,sofascore
9603019,,,,period,90,,,,,,,sofascore
9603019,,,,injuryTime,90,,,,,,,sofascore
9603019,103417.0,Isco,2829.0,substitution,89,,,,,,regular,sofascore
9603019,3306.0,Karim Benzema,2829.0,goal,88,,,,,,regular,sofascore
9603019,69404.0,Nacho Fernández,2829.0,substitution,87,,,,,,regular,sofascore
