whoscored_match_id,whoscored_player_id,whoscored_team_id,player_name,side,is_starter,position,shirt_no,age,height_cm,weight_kg,is_man_of_the_match,subbed_in_minute,subbed_out_minute,rating,passes_total,passes_accurate,passes_key,pass_success_pct,shots_total,shots_on_target,shots_off_target,shots_blocked,dribbles_attempted,dribbles_won,dribbles_lost,tackles_total,tackles_successful,interceptions,clearances,aerials_total,aerials_won,fouls_committed,was_dribbled_past,dispossessed,touches,offsides_caught,corners_total,corners_accurate,throw_ins_total,throw_ins_accurate,saves_total,saves_parried_safe,saves_parried_danger,claims_high,collected,possession_pct,data_source
1903846,369107,242,Mohamed Ihattaren,home,True,AMC,52,24,183,77,True,,90.0,8.42,40.0,34.0,8.0,100.0,5.0,2.0,,3.0,3.0,3.0,,,,,1.0,,,,,1.0,68.0,1.0,1.0,2.0,2.0,2.0,,,,,,1.0,whoscored
1903846,140902,242,Kristoffer Peterson,home,True,AML,7,31,185,78,False,,69.0,7.37,28.0,23.0,,100.0,4.0,1.0,1.0,2.0,2.0,2.0,,3.0,2.0,,2.0,3.0,2.0,2.0,1.0,1.0,55.0,,6.0,3.0,3.0,3.0,,,,,,1.0,whoscored
1903846,355134,242,Kaj Sierhuis,home,True,FW,9,28,180,83,False,,69.0,6.4,13.0,11.0,1.0,100.0,1.0,,1.0,,,,,,,,,7.0,3.0,3.0,,,22.0,,,,,,,,,,,1.0,whoscored
1903846,534227,242,Luka Tunjic,home,False,Sub,77,20,183,0,False,90.0,,6.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,whoscored
1903846,530987,242,Makan Aiko,home,False,Sub,11,25,180,0,False,69.0,,6.06,6.0,5.0,,100.0,2.0,,2.0,,1.0,,1.0,,,,,1.0,,,,,16.0,,1.0,,,,,,,,,3.0,whoscored
1903846,568287,242,Philip Brittijn,home,False,Sub,23,22,182,74,False,69.0,,6.23,8.0,5.0,,100.0,1.0,,1.0,,,,,2.0,2.0,,,2.0,1.0,,,,12.0,,,,,,,,,,,1.0,whoscored
1903846,510856,242,Justin Hubner,home,False,Sub,28,22,187,72,False,73.0,,6.21,20.0,10.0,1.0,50.0,1.0,,1.0,,,,,,,,3.0,1.0,1.0,1.0,,,27.0,,,,3.0,1.0,,,,,,2.0,whoscored
1903846,288873,242,Paul Gladon,home,False,Sub,19,34,188,83,False,69.0,,6.25,2.0,1.0,2.0,0.0,1.0,,,1.0,,,,,,,,6.0,2.0,1.0,,,5.0,,,,,,,,,,,1.0,whoscored
1903846,433912,870,Timo Jansink,away,True,GK,16,23,197,82,False,,,6.96,31.0,15.0,,0.0,,,,,,,,,,,,,,,,,41.0,,,,,,4.0,1.0,1.0,2.0,2.0,1.0,whoscored
1903846,91123,870,Mike te Wierik,away,True,DR,23,33,191,73,False,,48.0,6.04,15.0,10.0,,0.0,,,,,,,,2.0,1.0,,2.0,4.0,1.0,1.0,1.0,,24.0,,,,4.0,2.0,,,,,,1.0,whoscored
1903846,425958,870,Alec Van Hoorenbeeck,away,True,DC,18,27,187,77,False,,,6.46,29.0,26.0,,100.0,1.0,,1.0,,,,,,,,9.0,4.0,2.0,3.0,,,45.0,,,,,,,,,,,1.0,whoscored
1903846,444714,870,Damon Mirani,away,True,DC,4,30,183,80,False,,,6.87,30.0,28.0,,100.0,,,,,,,,1.0,,,11.0,5.0,4.0,,1.0,,47.0,,,,,,,,,,,1.0,whoscored
1903846,424540,870,Ivan Mesík,away,True,DL,24,25,186,75,False,,,6.76,13.0,5.0,,50.0,1.0,1.0,,,2.0,1.0,1.0,,,,9.0,1.0,1.0,2.0,,,40.0,,2.0,,6.0,3.0,,,,,,2.0,whoscored
1903846,401137,870,Bryan Limbombe,away,True,MR,7,25,172,77,False,,67.0,6.09,14.0,12.0,1.0,100.0,,,,,3.0,1.0,2.0,,,,,1.0,,3.0,,,24.0,,1.0,,,,,,,,,2.0,whoscored
1903846,370314,870,Jan Zamburek,away,True,MC,13,25,182,70,False,,66.0,6.69,17.0,16.0,,100.0,,,,,,,,4.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,1.0,32.0,,,,,,,,,,,1.0,whoscored
1903846,333365,870,Ajdin Hrustic,away,True,MC,70,29,183,78,False,,,6.23,37.0,30.0,1.0,100.0,2.0,1.0,1.0,,1.0,,1.0,,,,1.0,2.0,1.0,4.0,,,54.0,,,1.0,,,,,,,,1.0,whoscored
1903846,444721,870,Walid Ould-Chikh,away,True,ML,73,26,186,75,False,,,7.52,22.0,17.0,1.0,100.0,,,,,3.0,2.0,1.0,1.0,,2.0,3.0,1.0,1.0,1.0,1.0,,42.0,,,,,,,,,,,1.0,whoscored
1903846,534710,870,Luka Kulenovic,away,True,FW,19,26,190,85,False,,30.0,6.0,6.0,2.0,,0.0,,,,,,,,,,,,2.0,1.0,1.0,,,8.0,,,,,,,,,,,1.0,whoscored
1903846,349481,870,Jizz Hornkamp,away,True,FW,9,28,182,81,False,,,7.19,13.0,9.0,,100.0,2.0,1.0,1.0,,1.0,,1.0,4.0,4.0,,,4.0,2.0,3.0,,1.0,32.0,1.0,,,,,,,,,,1.0,whoscored
1903846,225522,870,Mario Engels,away,False,Sub,8,32,184,74,False,30.0,,6.43,10.0,8.0,1.0,100.0,,,,,,,,2.0,2.0,,,1.0,1.0,1.0,,,13.0,1.0,,,,,,,,,,1.0,whoscored
1903846,423949,870,Mimeirhel Benita,away,False,Sub,2,22,173,66,False,48.0,,6.53,8.0,7.0,2.0,0.0,,,,,,,,1.0,,,4.0,3.0,2.0,1.0,1.0,,23.0,,,,7.0,5.0,,,,,,1.0,whoscored
1903846,96581,870,Thomas Bruns,away,False,Sub,10,34,177,69,False,66.0,,6.12,8.0,6.0,,100.0,,,,,,,,,,,1.0,2.0,1.0,1.0,,,10.0,,,,,,,,,,,1.0,whoscored
1903846,437701,870,Tristan van Gilst,away,False,Sub,17,23,178,74,False,67.0,,6.15,1.0,1.0,,100.0,,,,,,,,1.0,1.0,,,2.0,,,,,6.0,,,,,,,,,,,1.0,whoscored
1903847,444718,762,Kayne van Oevelen,home,True,GK,1,22,199,84,False,,,7.33,42.0,27.0,,100.0,,,,,,,,,,,1.0,,,,,,55.0,,,,,,5.0,2.0,1.0,,2.0,1.0,whoscored
1903847,532704,762,Precious Ugwu,home,True,DR,5,20,192,0,False,,92.0,6.79,41.0,39.0,,100.0,1.0,1.0,,,1.0,,1.0,2.0,1.0,,5.0,5.0,4.0,,1.0,,61.0,,2.0,,8.0,8.0,,,,,,2.0,whoscored
1903847,497763,762,Nick Verschuren,home,True,DC,20,21,182,67,False,,,6.97,73.0,69.0,,0.0,,,,,,,,,,1.0,9.0,2.0,1.0,2.0,,,90.0,,,,,,,,,,,1.0,whoscored
1903847,83336,762,Mawouna Amevor,home,True,DC,3,34,191,75,False,,,6.96,64.0,56.0,1.0,100.0,1.0,,1.0,,,,,,,2.0,9.0,5.0,3.0,1.0,,,81.0,,,,1.0,1.0,,,,,,3.0,whoscored
1903847,31238,762,Aaron Meijers,home,True,DL,14,38,176,77,False,,56.0,6.18,26.0,24.0,,100.0,,,,,,,,2.0,1.0,,2.0,2.0,1.0,,1.0,,33.0,,,,2.0,2.0,,,,,,1.0,whoscored
1903847,566821,762,Alex Plat,home,True,DMC,6,28,178,71,False,,56.0,6.15,22.0,20.0,,100.0,1.0,1.0,,,1.0,1.0,,,,,2.0,1.0,,1.0,,1.0,30.0,,,,,,,,,,,1.0,whoscored
1903847,497707,762,Dave Kwakman,home,True,DMC,23,21,184,79,False,,,6.85,67.0,61.0,1.0,100.0,2.0,,,2.0,,,,2.0,2.0,2.0,4.0,2.0,1.0,,,2.0,83.0,,1.0,,,,,,,,,1.0,whoscored
1903847,566824,762,Aurelio Oehlers,home,True,AMR,11,22,178,74,False,,56.0,5.96,12.0,11.0,,100.0,,,,,2.0,1.0,1.0,,,,,3.0,,,,1.0,23.0,,,,1.0,1.0,,,,,,1.0,whoscored
1903847,344130,762,Ozan Kökçü,home,True,AMC,7,27,176,66,False,,,6.52,45.0,40.0,3.0,100.0,1.0,,1.0,,1.0,1.0,,1.0,,,,2.0,1.0,,1.0,1.0,52.0,,,1.0,,,,,,,,1.0,whoscored
1903847,552276,762,Joel Ideho,home,True,AML,17,22,175,65,False,,74.0,6.41,26.0,19.0,,0.0,3.0,,2.0,1.0,5.0,2.0,3.0,2.0,2.0,,1.0,1.0,1.0,1.0,,,46.0,,,,,,,,,,,1.0,whoscored
1903847,290850,762,Brandley Kuwas,home,True,FW,10,33,181,83,False,,,6.74,17.0,12.0,1.0,100.0,2.0,1.0,,1.0,,,,1.0,1.0,,,5.0,3.0,1.0,,3.0,35.0,,1.0,,,,,,,,,2.0,whoscored
1903847,148512,762,Bilal Ould-Chikh,home,False,Sub,77,28,170,59,False,56.0,,6.42,19.0,14.0,3.0,100.0,4.0,,1.0,3.0,2.0,,2.0,,,,,,,,,1.0,45.0,,1.0,1.0,2.0,2.0,,,,,,2.0,whoscored
1903847,240878,762,Robert Mühren,home,False,Sub,21,37,187,79,False,74.0,,7.08,1.0,1.0,1.0,100.0,1.0,1.0,,,,,,,,,,,,,,,6.0,1.0,,,1.0,1.0,,,,,,2.0,whoscored
1903847,460498,762,Déron Payne,home,False,Sub,2,23,182,74,False,92.0,,5.97,,,,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,whoscored
1903847,502428,762,Yannick Leliendal,home,False,Sub,32,24,169,73,False,56.0,,6.26,37.0,29.0,1.0,0.0,2.0,,,2.0,2.0,,2.0,1.0,1.0,,,,,1.0,,1.0,54.0,,1.0,,5.0,4.0,,,,,,1.0,whoscored
1903847,576498,762,Robin van Cruijsen,home,False,Sub,40,20,0,0,False,56.0,,6.97,12.0,11.0,2.0,100.0,1.0,1.0,,,,,,,,,,1.0,,,,,15.0,,,,,,,,,,,1.0,whoscored
1903847,451676,874,Jari De Busser,away,True,GK,22,26,190,0,False,,,7.11,31.0,14.0,,100.0,,,,,,,,,,,1.0,1.0,1.0,,,,43.0,,,,,,4.0,,1.0,3.0,2.0,1.0,whoscored
1903847,307362,874,Alfons Sampsted,away,True,DR,2,28,180,72,False,,,5.67,24.0,19.0,2.0,100.0,1.0,1.0,,,,,,4.0,2.0,,3.0,2.0,1.0,3.0,2.0,,39.0,,,,6.0,6.0,,,,,,1.0,whoscored
1903847,414485,874,Giovanni van Zwam,away,True,DC,25,22,185,79,False,,,7.11,35.0,29.0,,100.0,1.0,,,1.0,,,,,,2.0,9.0,6.0,3.0,5.0,,,52.0,,,,,,,,,,,1.0,whoscored
1903847,276442,874,Joris Kramer,away,True,DC,4,29,187,73,False,,,7.2,42.0,32.0,1.0,100.0,1.0,,1.0,,,,,1.0,1.0,2.0,12.0,4.0,3.0,2.0,,,63.0,,,,,,,,,,,1.0,whoscored
1903847,445055,874,Dean James,away,True,DL,5,26,0,0,False,,,7.04,23.0,19.0,2.0,100.0,,,,,,,,4.0,4.0,,5.0,3.0,2.0,1.0,,,45.0,1.0,,2.0,6.0,5.0,,,,,,1.0,whoscored
1903847,355961,874,Evert Linthorst,away,True,DMC,8,26,185,82,False,,67.0,6.83,32.0,27.0,1.0,100.0,,,,,,,,2.0,2.0,,3.0,,,1.0,,,39.0,,,,,,,,,,,1.0,whoscored
1903847,379707,874,Melle Meulensteen,away,True,DMC,21,26,184,76,False,,81.0,6.42,37.0,28.0,,50.0,,,,,2.0,1.0,1.0,1.0,,1.0,2.0,2.0,1.0,,1.0,1.0,47.0,,1.0,,,,,,,,,2.0,whoscored
1903847,450075,874,Jaden Slory,away,True,AMR,19,21,175,70,False,,67.0,6.34,14.0,9.0,,0.0,2.0,,,2.0,1.0,1.0,,,,1.0,1.0,2.0,,,,4.0,31.0,,1.0,,,,,,,,,1.0,whoscored
1903847,484558,874,Jakob Breum,away,True,AMC,7,22,178,69,False,,81.0,6.01,29.0,21.0,1.0,0.0,,,,,1.0,1.0,,,,,,,,,,1.0,37.0,,1.0,1.0,2.0,2.0,,,,,,1.0,whoscored
1903847,530988,874,Mathis Suray,away,True,AML,17,24,173,0,False,,,6.68,15.0,11.0,2.0,100.0,3.0,2.0,1.0,,,,,3.0,2.0,,1.0,4.0,,2.0,1.0,1.0,29.0,,1.0,,,,,,,,,1.0,whoscored
1903847,470692,874,Victor Edvardsen,away,True,FW,16,30,185,74,True,,68.0,7.66,18.0,14.0,,100.0,4.0,2.0,1.0,1.0,,,,2.0,2.0,1.0,,4.0,2.0,,,,30.0,,1.0,,,,,,,,,1.0,whoscored
1903847,404077,874,Thibo Baeten,away,False,Sub,23,23,182,79,False,67.0,,6.02,2.0,1.0,,100.0,1.0,,,1.0,2.0,,2.0,2.0,2.0,,,,,1.0,,,13.0,,,,1.0,,,,,,,1.0,whoscored
1903847,484492,874,Aske Adelgaard,away,False,Sub,29,22,175,0,False,68.0,,6.06,3.0,1.0,,0.0,,,,,,,,2.0,1.0,,,,,1.0,1.0,,7.0,,,,1.0,1.0,,,,,,1.0,whoscored
1903847,322159,874,Finn Stokkers,away,False,Sub,27,30,180,81,False,81.0,,5.89,4.0,2.0,,100.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,1.0,whoscored
1903847,445056,874,Calvin Twigt,away,False,Sub,6,23,183,74,False,67.0,,5.99,4.0,3.0,,100.0,,,,,,,,,,,,1.0,1.0,,,,6.0,,,,,,,,,,,1.0,whoscored
1903847,567559,874,Yassir Salah Rahmouni,away,False,Sub,34,19,0,0,False,81.0,,6.0,2.0,,,,,,,,,,,,,,1.0,,,,,,4.0,,,,,,,,,,,1.0,whoscored
1903848,448283,116,Gonzalo Crettaz,home,True,GK,1,26,184,78,False,,,7.01,40.0,18.0,1.0,0.0,,,,,,,,,,,2.0,,,,,,50.0,,,,,,6.0,1.0,2.0,,3.0,2.0,whoscored
1903848,130917,116,Eli Dasa,home,True,DC,14,33,177,68,False,,,6.59,28.0,22.0,2.0,0.0,1.0,,1.0,,2.0,2.0,,2.0,1.0,,4.0,1.0,,,1.0,,52.0,,,,8.0,7.0,,,,,,1.0,whoscored
1903848,321959,116,Philippe Sandler,home,True,DC,3,29,190,82,False,,,5.09,36.0,33.0,,100.0,,,,,1.0,,1.0,,,1.0,1.0,4.0,,,,,44.0,,,,1.0,1.0,,,,,,1.0,whoscored
1903848,400320,116,Ahmetcan Kaplan,home,True,DC,4,23,189,72,False,,,7.05,47.0,40.0,2.0,0.0,,,,,,,,2.0,2.0,1.0,7.0,3.0,3.0,1.0,,,71.0,,,,7.0,5.0,,,,,,1.0,whoscored
1903848,515755,116,Sami Ouaissa,home,True,MR,25,21,170,68,False,,,6.25,13.0,10.0,1.0,100.0,2.0,1.0,1.0,,4.0,2.0,2.0,1.0,,,,1.0,1.0,1.0,1.0,,25.0,1.0,,,,,,,,,,1.0,whoscored
1903848,401739,116,Darko Nejasmic,home,True,MC,6,27,0,0,False,,,7.25,49.0,41.0,2.0,100.0,1.0,1.0,,,1.0,1.0,,5.0,2.0,1.0,1.0,2.0,2.0,1.0,3.0,,70.0,,,,,,,,,,,1.0,whoscored
1903848,497708,116,Kodai Sano,home,True,MC,23,22,176,68,False,,,7.45,33.0,26.0,1.0,0.0,1.0,,,1.0,5.0,4.0,1.0,10.0,6.0,,,1.0,,1.0,4.0,1.0,58.0,,,,,,,,,,,1.0,whoscored
1903848,532237,116,Basar Önal,home,True,ML,11,21,173,0,False,,76.0,5.94,25.0,20.0,,0.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,,,,4.0,2.0,1.0,3.0,1.0,39.0,,1.0,1.0,,,,,,,,1.0,whoscored
1903848,37502,116,Tjaronn Chery,home,True,AMC,10,37,170,68,False,,77.0,6.19,25.0,20.0,,100.0,1.0,,1.0,,,,,3.0,2.0,,,2.0,,,1.0,1.0,37.0,2.0,,,,,,,,,,1.0,whoscored
1903848,487049,116,Koki Ogawa,home,True,FW,18,28,186,78,False,,65.0,6.69,12.0,10.0,,100.0,2.0,1.0,1.0,,1.0,1.0,,,,,,5.0,3.0,,,,19.0,,,,,,,,,,,1.0,whoscored
1903848,43004,116,Bryan Linssen,home,True,FW,30,35,170,64,False,,65.0,6.61,13.0,10.0,1.0,100.0,2.0,1.0,,1.0,,,,1.0,,,,,,2.0,1.0,1.0,19.0,,,,1.0,1.0,,,,,,1.0,whoscored
1903848,430309,116,Brayann Pereira,home,False,Sub,2,23,172,60,False,77.0,,6.23,3.0,2.0,,100.0,,,,,1.0,,1.0,2.0,2.0,,,3.0,,,,,11.0,,,,,,,,,,,1.0,whoscored
1903848,469366,116,Noé Lebreton,home,False,Sub,20,22,178,70,False,65.0,,6.0,6.0,3.0,,0.0,,,,,,,,,,,,,,1.0,,,9.0,,,,,,,,,,,1.0,whoscored
1903848,538340,116,Kento Shiogai,home,False,Sub,9,21,180,77,False,76.0,,5.98,,,,,1.0,,,1.0,,,,,,,,1.0,,,,,3.0,,,,,,,,,,,,whoscored
1903848,582294,116,Deveron Fonville,home,False,Sub,24,23,188,0,False,65.0,,6.17,9.0,9.0,,100.0,,,,,,,,,,,1.0,,,,,,17.0,,,,,,,,,,,1.0,whoscored
1903848,391831,130,Vítezslav Jaros,away,True,GK,1,24,190,88,False,,,6.36,47.0,38.0,,100.0,,,,,,,,,,,,,,,,,61.0,,,,,,4.0,,1.0,2.0,2.0,1.0,whoscored
1903848,484494,130,Anton Gaaei,away,True,DR,3,23,183,73,True,,,7.92,43.0,35.0,5.0,0.0,1.0,1.0,,,3.0,2.0,1.0,1.0,,1.0,2.0,6.0,2.0,,1.0,,73.0,,4.0,2.0,8.0,8.0,,,,,,1.0,whoscored
1903848,369525,130,Ko Itakura,away,True,DC,4,29,188,80,False,,,7.28,64.0,57.0,1.0,100.0,1.0,1.0,,,2.0,1.0,1.0,,,3.0,7.0,4.0,4.0,1.0,,,82.0,,,,,,,,,,,1.0,whoscored
1903848,422801,130,Youri Baas,away,True,DC,15,23,182,71,False,,,6.42,82.0,76.0,,100.0,2.0,,2.0,,,,,3.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,,93.0,,,,,,,,,,,1.0,whoscored
1903848,459064,130,Lucas Rosa,away,True,DL,2,26,176,68,False,,94.0,6.95,51.0,47.0,2.0,100.0,,,,,2.0,2.0,,2.0,,2.0,4.0,2.0,1.0,,2.0,,73.0,,,,8.0,8.0,,,,,,1.0,whoscored
1903848,108860,130,Davy Klaassen,away,True,MC,18,33,179,70,False,,74.0,6.36,21.0,13.0,1.0,100.0,1.0,1.0,,,1.0,,1.0,2.0,,,1.0,2.0,1.0,,2.0,,30.0,,,,,,,,,,,1.0,whoscored
1903848,427577,130,Youri Regeer,away,True,MC,6,22,177,68,False,,,7.5,67.0,61.0,2.0,100.0,,,,,,,,5.0,4.0,,5.0,5.0,2.0,1.0,1.0,,84.0,,1.0,,1.0,1.0,,,,,,1.0,whoscored
1903848,552573,130,Sean Steur,away,True,MC,48,18,183,0,False,,48.0,6.27,22.0,20.0,,100.0,,,,,1.0,,1.0,2.0,2.0,,,,,1.0,,,27.0,,,,,,,,,,,1.0,whoscored
1903848,439420,130,Oscar Gloukh,away,True,FWR,10,22,171,68,False,,85.0,7.17,38.0,30.0,3.0,100.0,3.0,2.0,,1.0,8.0,3.0,5.0,3.0,,,,1.0,,,3.0,1.0,58.0,,1.0,2.0,1.0,1.0,,,,,,1.0,whoscored
1903848,322163,130,Kasper Dolberg,away,True,FW,9,28,187,80,False,,,7.29,11.0,5.0,,0.0,2.0,1.0,1.0,,1.0,1.0,,,,,,3.0,3.0,2.0,,1.0,23.0,,,,,,,,,,,1.0,whoscored
1903848,462099,130,Mika Godts,away,True,FWL,11,20,176,70,False,,,7.54,44.0,34.0,1.0,66.67,6.0,2.0,2.0,2.0,8.0,4.0,4.0,1.0,,,1.0,,,1.0,1.0,1.0,70.0,,,1.0,,,,,,,,3.0,whoscored
1903848,517929,130,Jorthy Mokio,away,False,Sub,24,18,182,0,False,94.0,,6.16,3.0,2.0,,50.0,,,,,,,,,,,2.0,1.0,1.0,,,,7.0,,,,1.0,1.0,,,,,,1.0,whoscored
1903848,551981,130,Rayane Bounida,away,False,Sub,43,20,179,62,False,74.0,,6.4,17.0,13.0,3.0,50.0,1.0,,,1.0,,,,1.0,1.0,,,,,,,,22.0,,,,,,,,,,,2.0,whoscored
1903848,401122,130,Kenneth Taylor,away,False,Sub,8,24,182,75,False,48.0,,5.94,11.0,9.0,,100.0,2.0,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,14.0,1.0,1.0,,,,,,,,,1.0,whoscored
1903848,532236,130,Don-Angelo Konadu,away,False,Sub,19,20,173,60,False,85.0,,5.96,1.0,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,1.0,whoscored
1903849,566829,876,Ronald Koeman,home,True,GK,1,31,188,80,False,,,7.23,51.0,38.0,,100.0,,,,,1.0,1.0,,,,,,,,,,,59.0,,,,,,6.0,3.0,3.0,,,1.0,whoscored
1903849,122972,876,Danny Bakker,home,True,DC,6,31,184,70,False,,,6.14,60.0,48.0,,0.0,,,,,,,,3.0,1.0,,4.0,3.0,2.0,,2.0,,69.0,,,,,,,,,,,1.0,whoscored
1903849,566831,876,Guus Offerhaus,home,True,DC,4,25,188,0,False,,,6.21,53.0,47.0,,100.0,,,,,1.0,,1.0,1.0,1.0,1.0,8.0,,,1.0,,,76.0,,,,,,,,,,,1.0,whoscored
1903849,568707,876,Neville Ogidi Nwankwo,home,True,DC,14,23,0,0,False,,85.0,6.56,34.0,33.0,,100.0,1.0,,1.0,,1.0,1.0,,1.0,1.0,2.0,7.0,3.0,2.0,1.0,,,51.0,1.0,,,,,,,,,,2.0,whoscored
1903849,484530,876,Tyrese Noslin,home,True,DMR,11,23,182,0,False,,73.0,6.15,22.0,16.0,1.0,100.0,1.0,,1.0,,4.0,,4.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,44.0,,,,4.0,4.0,,,,,,1.0,whoscored
1903849,142242,876,Jeff Hardeveld,home,True,DML,2,31,184,76,False,,73.0,6.93,38.0,25.0,3.0,100.0,,,,,2.0,1.0,1.0,5.0,3.0,1.0,3.0,3.0,1.0,,2.0,,60.0,,,,5.0,4.0,,,,,,1.0,whoscored
1903849,431307,876,Nils Rossen,home,True,MC,17,21,181,66,False,,91.0,6.72,38.0,36.0,,100.0,,,,,1.0,,1.0,4.0,3.0,2.0,1.0,2.0,1.0,,1.0,,49.0,,,,1.0,1.0,,,,,,1.0,whoscored
1903849,566840,876,Tyrone Owusu,home,True,MC,8,27,181,0,False,,,6.67,32.0,25.0,,0.0,1.0,1.0,,,5.0,2.0,3.0,2.0,2.0,1.0,1.0,,,,,3.0,53.0,,,,,,,,,,,1.0,whoscored
1903849,445063,876,Patrick Brouwer,home,True,AMC,27,25,176,0,False,,,6.36,31.0,24.0,1.0,0.0,1.0,,1.0,,2.0,,2.0,2.0,2.0,,,3.0,1.0,1.0,,,43.0,,,,,,,,,,,1.0,whoscored
1903849,484540,876,Jochem Ritmeester van de Kamp,home,True,AMC,39,22,177,73,False,,,7.29,35.0,28.0,3.0,100.0,,,,,3.0,2.0,1.0,5.0,3.0,1.0,3.0,2.0,1.0,1.0,2.0,,52.0,,,,1.0,1.0,,,,,,2.0,whoscored
1903849,566842,876,Soufiane Hetli,home,True,FW,7,25,0,0,False,,72.0,5.76,10.0,8.0,,100.0,5.0,,3.0,2.0,3.0,,3.0,2.0,2.0,,,1.0,,,,2.0,26.0,,,,,,,,,,,1.0,whoscored
1903849,443879,876,Kay Tejan,home,False,Sub,30,29,187,78,False,72.0,,7.01,3.0,1.0,,0.0,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,2.0,2.0,2.0,,2.0,10.0,,2.0,,,,,,,,,1.0,whoscored
1903849,566833,876,Adil Lechkar,home,False,Sub,15,24,171,0,False,73.0,,6.67,16.0,11.0,1.0,100.0,1.0,,1.0,,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,29.0,,,,5.0,5.0,,,,,,1.0,whoscored
1903849,567653,876,Milan Zonneveld,home,False,Sub,9,22,0,0,False,91.0,,6.0,3.0,,,,,,,,,,,,,,,2.0,1.0,1.0,,,4.0,,,,,,,,,,,2.0,whoscored
1903849,568289,876,Nigel Ogidi Nwankwo,home,False,Sub,5,27,0,0,False,73.0,,6.51,5.0,4.0,,100.0,1.0,,1.0,,3.0,3.0,,,,,,,,,,1.0,14.0,,1.0,,1.0,1.0,,,,,,3.0,whoscored
1903849,566832,876,Devon Koswal,home,False,Sub,21,22,192,0,False,85.0,,6.18,7.0,5.0,,100.0,,,,,,,,,,,,1.0,1.0,,,,7.0,,,,,,,,,,,1.0,whoscored
1903849,121821,256,Timon Wellenreuther,away,True,GK,22,30,188,80,False,,,6.26,40.0,24.0,,0.0,,,,,,,,,,,2.0,,,,,,46.0,,,,,,1.0,,,1.0,1.0,1.0,whoscored
1903849,297527,256,Bart Nieuwkoop,away,True,DR,2,30,181,75,False,,70.0,7.1,37.0,30.0,,0.0,2.0,1.0,1.0,,,,,3.0,3.0,1.0,1.0,1.0,1.0,2.0,,,53.0,,2.0,,5.0,4.0,,,,,,1.0,whoscored
1903849,326642,256,Anel Ahmedhodzic,away,True,DC,21,27,190,84,False,,,7.64,50.0,46.0,,100.0,,,,,,,,4.0,4.0,2.0,11.0,2.0,2.0,2.0,,,73.0,,,,,,,,,,,1.0,whoscored
1903849,431258,256,Tsuyoshi Watanabe,away,True,DC,4,29,186,76,False,,,6.37,59.0,53.0,,0.0,,,,,,,,,,1.0,4.0,5.0,1.0,1.0,,,67.0,,,,,,,,,,,1.0,whoscored
1903849,400059,256,Gijs Smal,away,True,DL,5,28,183,74,False,,59.0,7.2,35.0,31.0,1.0,0.0,1.0,1.0,,,,,,6.0,5.0,1.0,2.0,2.0,1.0,,1.0,,57.0,,1.0,,7.0,4.0,,,,,,1.0,whoscored
1903849,409892,256,Oussama Targhalline,away,True,DMC,28,24,186,70,False,,,7.74,55.0,50.0,2.0,100.0,,,,,2.0,1.0,1.0,9.0,6.0,3.0,2.0,4.0,2.0,,3.0,2.0,76.0,,,,1.0,1.0,,,,,,1.0,whoscored
1903849,515829,256,Anis Hadj Moussa,away,True,MR,23,24,176,72,True,,,8.5,36.0,29.0,2.0,100.0,2.0,1.0,,1.0,3.0,3.0,,3.0,2.0,,2.0,1.0,1.0,,1.0,5.0,61.0,,1.0,2.0,,,,,,,,1.0,whoscored
1903849,411078,256,Quinten Timber,away,True,MC,8,24,179,71,False,,,7.39,33.0,27.0,3.0,0.0,1.0,1.0,,,2.0,,2.0,3.0,1.0,3.0,,1.0,,,2.0,1.0,49.0,,1.0,,,,,,,,,1.0,whoscored
1903849,415927,256,Luciano Valente,away,True,MC,40,22,189,78,False,,83.0,7.05,56.0,49.0,1.0,100.0,,,,,4.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,1.0,,,,70.0,,,1.0,,,,,,,,3.0,whoscored
1903849,568706,256,Gaoussou Diarra,away,True,ML,27,23,183,70,False,,71.0,7.11,20.0,16.0,,0.0,2.0,1.0,,1.0,4.0,3.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,1.0,36.0,,1.0,,,,,,,,,1.0,whoscored
1903849,377288,256,Ayase Ueda,away,True,FW,9,27,182,76,False,,83.0,7.67,11.0,9.0,,100.0,3.0,2.0,,1.0,1.0,,1.0,,,,2.0,3.0,2.0,1.0,,1.0,26.0,,,,,,,,,,,1.0,whoscored
1903849,476544,256,Jordan Bos,away,False,Sub,15,23,180,83,False,59.0,,6.44,18.0,14.0,,0.0,,,,,2.0,1.0,1.0,2.0,2.0,1.0,1.0,,,,,,40.0,,,,8.0,6.0,,,,,,1.0,whoscored
