whoscored_match_id,whoscored_team_id,side,formation_name,captain_player_id_ws,start_minute,end_minute,data_source
1901294,73,home,352,79554,73,91,whoscored
1901294,73,home,352,79554,91,97,whoscored
1901294,76,away,352,142425,0,34,whoscored
1901294,76,away,352,142425,34,50,whoscored
1901294,76,away,352,142425,50,65,whoscored
1901294,76,away,352,142425,65,79,whoscored
1901294,76,away,352,142425,79,79,whoscored
1901294,76,away,352,142425,79,97,whoscored
1901295,278,home,352,425115,0,60,whoscored
1901295,278,home,352,425115,60,80,whoscored
1901295,278,home,352,425115,80,80,whoscored
1901295,278,home,352,425115,80,88,whoscored
1901295,278,home,352,425115,88,91,whoscored
1901295,278,home,442,425115,91,95,whoscored
1901295,75,away,352,299344,0,76,whoscored
1901295,75,away,352,299344,76,76,whoscored
1901295,75,away,352,299344,76,86,whoscored
1901295,75,away,352,299344,86,92,whoscored
1901295,75,away,352,299344,92,95,whoscored
1901296,79,home,4141,118163,0,10,whoscored
1901296,79,home,4141,118163,10,70,whoscored
1901296,79,home,4141,118163,70,77,whoscored
1901296,79,home,4141,118163,77,77,whoscored
1901296,79,home,4141,118163,77,94,whoscored
1901296,777,away,352,83719,0,49,whoscored
1901296,777,away,352,83719,49,62,whoscored
1901296,777,away,352,83719,62,62,whoscored
1901296,777,away,352,83719,62,77,whoscored
1901296,777,away,4231,83719,77,84,whoscored
1901296,777,away,4231,423449,84,94,whoscored
1901297,80,home,352,141646,0,63,whoscored
1901297,80,home,352,141646,63,76,whoscored
1901297,80,home,352,141646,76,94,whoscored
1901297,80,home,352,141646,94,94,whoscored
1901297,80,home,352,141646,94,97,whoscored
1901297,2889,away,433,38128,0,62,whoscored
1901297,2889,away,433,38128,62,62,whoscored
1901297,2889,away,433,38128,62,90,whoscored
1901297,2889,away,433,38128,90,90,whoscored
1901297,2889,away,433,38128,90,97,whoscored
1901298,24341,home,442,355856,0,48,whoscored
1901298,24341,home,442,391521,48,72,whoscored
1901298,24341,home,442,391521,72,78,whoscored
1901298,24341,home,442,391521,78,88,whoscored
1901298,24341,home,442,391521,88,95,whoscored
1901298,77,away,433,149029,0,41,whoscored
1901298,77,away,4411,118147,41,72,whoscored
1901298,77,away,4411,118147,72,90,whoscored
1901298,77,away,4411,275698,90,95,whoscored
1901299,84,home,3421,109149,0,76,whoscored
1901299,84,home,3421,109149,76,85,whoscored
1901299,84,home,3421,109149,85,96,whoscored
1901299,1290,away,4231,379615,0,36,whoscored
1901299,1290,away,4231,379615,36,68,whoscored
1901299,1290,away,4231,379615,68,68,whoscored
1901299,1290,away,4231,379615,68,82,whoscored
1901299,1290,away,4231,379615,82,96,whoscored
1901300,72,home,3412,41073,0,66,whoscored
1901300,72,home,3412,41073,66,66,whoscored
1901300,72,home,3412,41073,66,85,whoscored
1901300,72,home,3412,41073,85,93,whoscored
1901300,72,home,3412,41073,93,93,whoscored
1901300,72,home,3412,41073,93,99,whoscored
1901300,2731,away,352,446953,0,53,whoscored
1901300,2731,away,352,446953,53,65,whoscored
1901300,2731,away,352,446953,65,65,whoscored
1901300,2731,away,352,446953,65,79,whoscored
1901300,2731,away,352,446953,79,99,whoscored
1901301,86,home,352,320585,0,84,whoscored
1901301,86,home,352,320585,84,85,whoscored
1901301,86,home,352,320585,85,85,whoscored
1901301,86,home,352,320585,85,92,whoscored
1901301,86,home,352,320585,92,95,whoscored
1901301,86,home,352,320585,95,96,whoscored
1901301,276,away,343,122469,0,62,whoscored
1901301,276,away,343,122469,62,76,whoscored
1901301,276,away,343,122469,76,83,whoscored
1901301,276,away,343,122469,83,84,whoscored
1901301,276,away,442,122469,84,96,whoscored
1901302,78,home,4321,130368,0,47,whoscored
1901302,78,home,4321,130368,47,56,whoscored
1901302,78,home,4321,130368,56,64,whoscored
1901302,78,home,4321,130368,64,83,whoscored
1901302,78,home,4321,130368,83,84,whoscored
1901302,78,home,4321,130368,84,96,whoscored
1901302,777,away,352,83719,0,74,whoscored
1901302,777,away,352,83719,74,75,whoscored
1901302,777,away,352,83719,75,75,whoscored
1901302,777,away,352,83719,75,76,whoscored
1901302,777,away,3412,83719,76,83,whoscored
1901302,777,away,3412,83719,83,83,whoscored
1901302,777,away,3412,83719,83,84,whoscored
1901302,777,away,352,83719,84,96,whoscored
1901303,1290,home,4231,379615,0,48,whoscored
1901303,1290,home,4231,379615,48,62,whoscored
1901303,1290,home,4231,228854,62,68,whoscored
1901303,1290,home,4231,228854,68,78,whoscored
1901303,1290,home,343d,228854,78,95,whoscored
1901303,80,away,352,141646,0,65,whoscored
1901303,80,away,352,141646,65,72,whoscored
1901303,80,away,541,141646,72,88,whoscored
1901303,80,away,541,141646,88,88,whoscored
1901303,80,away,541,141646,88,95,whoscored
1901304,73,home,442,79554,0,59,whoscored
1901304,73,home,442,79554,59,77,whoscored
1901304,73,home,442,79554,77,88,whoscored
1901304,73,home,442,79554,88,93,whoscored
1901304,86,away,3421,320585,0,10,whoscored
1901304,86,away,4411,320585,10,52,whoscored
1901304,86,away,4411,320585,52,71,whoscored
1901304,86,away,4411,320585,71,71,whoscored
1901304,86,away,4411,320585,71,93,whoscored
1901305,278,home,352,425115,0,4,whoscored
1901305,278,home,3511,425115,4,69,whoscored
1901305,278,home,3511,425115,69,69,whoscored
1901305,278,home,3511,425115,69,85,whoscored
1901305,278,home,3511,425115,85,95,whoscored
1901305,300,away,3421,85070,0,59,whoscored
1901305,300,away,3421,85070,59,71,whoscored
1901305,300,away,3421,85070,71,84,whoscored
1901305,300,away,442,85070,84,95,whoscored
1901306,75,home,352,148684,0,60,whoscored
1901306,75,home,352,148684,60,61,whoscored
1901306,75,home,352,329665,61,76,whoscored
1901306,75,home,3421,329665,76,91,whoscored
1901306,75,home,352,329665,91,94,whoscored
1901306,79,away,4231,118163,0,72,whoscored
1901306,79,away,4231,118163,72,73,whoscored
1901306,79,away,4231,118163,73,86,whoscored
1901306,79,away,4231,118163,86,90,whoscored
1901306,79,away,4231,118163,90,94,whoscored
1901307,87,home,3421,273539,0,62,whoscored
1901307,87,home,3421,273539,62,62,whoscored
1901307,87,home,3421,273539,62,83,whoscored
1901307,87,home,3421,273539,83,90,whoscored
1901307,87,home,3421,273539,90,90,whoscored
1901307,87,home,3421,273539,90,95,whoscored
1901307,84,away,3421,109149,0,54,whoscored
1901307,84,away,3421,109149,54,57,whoscored
1901307,84,away,3421,109149,57,74,whoscored
1901307,84,away,3421,109149,74,95,whoscored
1901308,77,home,433,118147,0,64,whoscored
1901308,77,home,433,118147,64,65,whoscored
1901308,77,home,433,118147,65,83,whoscored
1901308,77,home,433,118147,83,96,whoscored
1901308,2731,away,352,446953,0,70,whoscored
1901308,2731,away,352,446953,70,70,whoscored
1901308,2731,away,352,446953,70,77,whoscored
1901308,2731,away,352,446953,77,77,whoscored
1901308,2731,away,352,446953,77,89,whoscored
1901308,2731,away,352,446953,89,96,whoscored
1901309,276,home,3421,122469,0,60,whoscored
1901309,276,home,3421,122469,60,80,whoscored
1901309,276,home,3421,122469,80,92,whoscored
1901309,276,home,352,122469,92,95,whoscored
1901309,24341,away,352,447486,0,48,whoscored
1901309,24341,away,352,447486,48,61,whoscored
1901309,24341,away,352,447486,61,61,whoscored
1901309,24341,away,352,447486,61,72,whoscored
1901309,24341,away,352,447486,72,92,whoscored
1901309,24341,away,352,447486,92,95,whoscored
1901310,2889,home,433,38128,0,66,whoscored
1901310,2889,home,433,38128,66,66,whoscored
1901310,2889,home,433,38128,66,81,whoscored
1901310,2889,home,433,38128,81,81,whoscored
1901310,2889,home,433,38128,81,82,whoscored
1901310,2889,home,433,38128,82,94,whoscored
1901310,72,away,352,41073,0,15,whoscored
1901310,72,away,352,41073,15,61,whoscored
1901310,72,away,352,41073,61,61,whoscored
1901310,72,away,352,41073,61,62,whoscored
1901310,72,away,352,343975,62,88,whoscored
1901310,72,away,352,343975,88,91,whoscored
1901310,72,away,352,343975,91,94,whoscored
1901311,76,home,352,296119,0,47,whoscored
1901311,76,home,352,296119,47,53,whoscored
1901311,76,home,352,296119,53,54,whoscored
1901311,76,home,352,296119,54,62,whoscored
1901311,76,home,352,142425,62,78,whoscored
1901311,76,home,352,142425,78,83,whoscored
1901311,76,home,352,142425,83,95,whoscored
1901311,71,away,4231,302691,0,67,whoscored
1901311,71,away,4231,302691,67,67,whoscored
1901311,71,away,4231,302691,67,80,whoscored
1901311,71,away,4231,302691,80,81,whoscored
1901311,71,away,4231,302691,81,91,whoscored
1901311,71,away,4231,302691,91,95,whoscored
1901312,71,home,4231,286828,0,71,whoscored
1901312,71,home,4231,286828,71,71,whoscored
1901312,71,home,4231,286828,71,72,whoscored
1901312,71,home,4231,331383,72,85,whoscored
1901312,71,home,4231,331383,85,89,whoscored
1901312,71,home,4231,331383,89,95,whoscored
1901312,2889,away,433,38128,0,61,whoscored
1901312,2889,away,433,38128,61,72,whoscored
1901312,2889,away,433,38128,72,90,whoscored
1901312,2889,away,433,38128,90,95,whoscored
1901313,2731,home,352,105249,0,63,whoscored
1901313,2731,home,352,105249,63,63,whoscored
1901313,2731,home,352,105249,63,64,whoscored
1901313,2731,home,352,105249,64,80,whoscored
1901313,2731,home,352,105249,80,80,whoscored
1901313,2731,home,352,105249,80,85,whoscored
1901313,2731,home,352,446953,85,95,whoscored
1901313,276,away,3421,122469,0,49,whoscored
1901313,276,away,3421,122469,49,54,whoscored
1901313,276,away,3421,122469,54,76,whoscored
1901313,276,away,3421,122469,76,92,whoscored
1901313,276,away,3421,122469,92,92,whoscored
1901313,276,away,3421,122469,92,95,whoscored
1901314,79,home,4141,118163,0,72,whoscored
1901314,79,home,442,118163,72,82,whoscored
1901314,79,home,442,118163,82,82,whoscored
1901314,79,home,442,118163,82,95,whoscored
1901314,1290,away,4231,379615,0,49,whoscored
1901314,1290,away,4231,379615,49,81,whoscored
1901314,1290,away,4231,379615,81,82,whoscored
1901314,1290,away,4231,379615,82,87,whoscored
1901314,1290,away,4231,379615,87,95,whoscored
1901314,1290,away,4231,379615,95,95,whoscored
1901315,80,home,352,141646,0,73,whoscored
1901315,80,home,352,141646,73,73,whoscored
1901315,80,home,352,141646,73,78,whoscored
1901315,80,home,3511,141646,78,88,whoscored
1901315,80,home,3511,141646,88,93,whoscored
1901315,76,away,3511,142425,0,48,whoscored
1901315,76,away,352,142425,48,67,whoscored
1901315,76,away,352,142425,67,77,whoscored
1901315,76,away,352,142425,77,87,whoscored
1901315,76,away,352,142425,87,93,whoscored
1901316,24341,home,433,447486,0,68,whoscored
1901316,24341,home,433,447486,68,81,whoscored
1901316,24341,home,433,447486,81,94,whoscored
1901316,24341,home,433,447486,94,99,whoscored
1901316,73,away,352,79554,0,46,whoscored
1901316,73,away,352,79554,46,63,whoscored
1901316,73,away,352,79554,63,76,whoscored
1901316,73,away,352,79554,76,86,whoscored
1901316,73,away,352,79554,86,99,whoscored
1901317,777,home,352,83719,0,66,whoscored
1901317,777,home,352,83719,66,66,whoscored
1901317,777,home,352,83719,66,79,whoscored
1901317,777,home,352,83719,79,80,whoscored
1901317,777,home,352,83719,80,85,whoscored
1901317,777,home,442,83719,85,96,whoscored
1901317,87,away,3421,273539,0,61,whoscored
1901317,87,away,3421,339875,61,87,whoscored
1901317,87,away,3421,339875,87,95,whoscored
1901317,87,away,3421,339875,95,96,whoscored
1901318,84,home,3421,109149,0,58,whoscored
1901318,84,home,3421,109149,58,75,whoscored
1901318,84,home,3421,109149,75,75,whoscored
1901318,84,home,3421,109149,75,86,whoscored
1901318,84,home,3421,109149,86,86,whoscored
1901318,84,home,3421,109149,86,87,whoscored
1901318,84,home,3421,70087,87,93,whoscored
1901318,278,away,352,425115,0,60,whoscored
1901318,278,away,3421,425115,60,73,whoscored
1901318,278,away,3421,425115,73,80,whoscored
1901318,278,away,3421,425115,80,93,whoscored
1901319,72,home,3412,343975,0,69,whoscored
1901319,72,home,3412,41073,69,78,whoscored
1901319,72,home,3412,41073,78,82,whoscored
1901319,72,home,3412,41073,82,95,whoscored
1901319,78,away,3511,130368,0,70,whoscored
1901319,78,away,3511,130368,70,74,whoscored
1901319,78,away,3511,130368,74,74,whoscored
1901319,78,away,3511,130368,74,86,whoscored
1901319,78,away,3511,130368,86,95,whoscored
1901320,86,home,352,320585,0,68,whoscored
1901320,86,home,352,320585,68,89,whoscored
1901320,86,home,442,239881,89,97,whoscored
1901320,77,away,433,149029,0,76,whoscored
1901320,77,away,433,149029,76,83,whoscored
1901320,77,away,433,149029,83,90,whoscored
1901320,77,away,433,149029,90,97,whoscored
1901321,300,home,3421,85070,0,47,whoscored
1901321,300,home,3421,85070,47,59,whoscored
1901321,300,home,3421,85070,59,66,whoscored
1901321,300,home,3421,85070,66,76,whoscored
1901321,300,home,4231,85070,76,94,whoscored
1901321,75,away,352,299344,0,65,whoscored
1901321,75,away,352,299344,65,77,whoscored
1901321,75,away,352,299344,77,84,whoscored
1901321,75,away,352,299344,84,85,whoscored
1901321,75,away,541,329665,85,94,whoscored
1901322,300,home,3421,85070,0,25,whoscored
1901322,300,home,3421,85070,25,67,whoscored
1901322,300,home,3421,85070,67,68,whoscored
1901322,300,home,3421,85070,68,80,whoscored
1901322,300,home,3421,85070,80,95,whoscored
1901322,84,away,3421,109149,0,54,whoscored
1901322,84,away,3421,109149,54,67,whoscored
1901322,84,away,3421,109149,67,68,whoscored
1901322,84,away,3421,109149,68,74,whoscored
1901322,84,away,3421,109149,74,91,whoscored
1901322,84,away,3421,109149,91,95,whoscored
1901323,78,home,352,371396,0,62,whoscored
1901323,78,home,352,371396,62,62,whoscored
1901323,78,home,352,371396,62,67,whoscored
1901323,78,home,352,371396,67,84,whoscored
1901323,78,home,352,371396,84,84,whoscored
1901323,78,home,352,371396,84,85,whoscored
1901323,78,home,352,371396,85,94,whoscored
1901323,80,away,352,141646,0,70,whoscored
1901323,80,away,352,141646,70,70,whoscored
1901323,80,away,352,141646,70,80,whoscored
1901323,80,away,352,141646,80,94,whoscored
1901324,1290,home,433,379615,0,70,whoscored
1901324,1290,home,4231,379615,70,80,whoscored
1901324,1290,home,4231,379615,80,90,whoscored
1901324,1290,home,4231,379615,90,91,whoscored
1901324,1290,home,541,379615,91,94,whoscored
1901324,86,away,352,320585,0,47,whoscored
1901324,86,away,442,320585,47,76,whoscored
1901324,86,away,442,320585,76,81,whoscored
1901324,86,away,442,320585,81,85,whoscored
1901324,86,away,442,320585,85,94,whoscored
1901325,73,home,4231,79554,0,72,whoscored
1901325,73,home,4231,79554,72,72,whoscored
1901325,73,home,4231,79554,72,82,whoscored
1901325,73,home,4231,79554,82,91,whoscored
1901325,73,home,4231,79554,91,91,whoscored
1901325,73,home,4231,79554,91,95,whoscored
1901325,2731,away,352,446953,0,28,whoscored
1901325,2731,away,352,446953,28,65,whoscored
1901325,2731,away,352,446953,65,81,whoscored
1901325,2731,away,352,446953,81,82,whoscored
1901325,2731,away,352,446953,82,82,whoscored
1901325,2731,away,352,446953,82,95,whoscored
1901326,278,home,352,425115,0,67,whoscored
1901326,278,home,352,425115,67,79,whoscored
1901326,278,home,3421,425115,79,87,whoscored
1901326,278,home,3421,425115,87,96,whoscored
1901326,777,away,352,141729,0,61,whoscored
1901326,777,away,352,141729,61,61,whoscored
1901326,777,away,352,141729,61,65,whoscored
1901326,777,away,352,141729,65,75,whoscored
1901326,777,away,352,141729,75,96,whoscored
1901327,75,home,352,299344,0,69,whoscored
1901327,75,home,352,299344,69,69,whoscored
1901327,75,home,352,299344,69,77,whoscored
1901327,75,home,352,255929,77,84,whoscored
1901327,75,home,352,255929,84,94,whoscored
1901327,71,away,4231,396971,0,47,whoscored
1901327,71,away,4231,396971,47,69,whoscored
1901327,71,away,4231,396971,69,80,whoscored
1901327,71,away,4231,396971,80,94,whoscored
1901328,87,home,4231,273539,0,49,whoscored
1901328,87,home,4231,273539,49,72,whoscored
1901328,87,home,4231,273539,72,72,whoscored
1901328,87,home,4231,273539,72,80,whoscored
1901328,87,home,442,339875,80,86,whoscored
1901328,87,home,442,339875,86,96,whoscored
1901328,79,away,433,118163,0,31,whoscored
1901328,79,away,433,118163,31,71,whoscored
1901328,79,away,541,118163,71,84,whoscored
1901328,79,away,541,118163,84,96,whoscored
1901329,77,home,433,149029,0,65,whoscored
1901329,77,home,433,149029,65,74,whoscored
1901329,77,home,433,149029,74,74,whoscored
1901329,77,home,433,149029,74,90,whoscored
1901329,77,home,433,44055,90,95,whoscored
1901329,276,away,3421,122469,0,73,whoscored
1901329,276,away,3421,122469,73,82,whoscored
1901329,276,away,3421,122469,82,82,whoscored
1901329,276,away,3421,122469,82,89,whoscored
1901329,276,away,3421,122469,89,91,whoscored
1901329,276,away,3412,122469,91,95,whoscored
1901330,2889,home,433,38128,0,60,whoscored
1901330,2889,home,433,38128,60,75,whoscored
1901330,2889,home,433,38128,75,86,whoscored
1901330,2889,home,433,38128,86,86,whoscored
1901330,2889,home,433,38128,86,87,whoscored
1901330,2889,home,433,38128,87,94,whoscored
1901330,24341,away,433,355856,0,71,whoscored
1901330,24341,away,433,355856,71,71,whoscored
1901330,24341,away,433,355856,71,79,whoscored
1901330,24341,away,4231,362683,79,94,whoscored
1901331,76,home,3421,296119,0,49,whoscored
1901331,76,home,4231,296119,49,70,whoscored
1901331,76,home,4231,296119,70,78,whoscored
1901331,76,home,4231,296119,78,78,whoscored
1901331,76,home,4231,296119,78,94,whoscored
1901331,72,away,352,343975,0,70,whoscored
1901331,72,away,352,343975,70,78,whoscored
1901331,72,away,352,343975,78,78,whoscored
1901331,72,away,352,343975,78,86,whoscored
1901331,72,away,352,343975,86,94,whoscored
1901332,71,home,4231,396971,0,47,whoscored
1901332,71,home,4231,396971,47,61,whoscored
1901332,71,home,4231,396971,61,73,whoscored
1901332,71,home,4231,396971,73,73,whoscored
1901332,71,home,4231,396971,73,81,whoscored
1901332,71,home,4231,396971,81,94,whoscored
1901332,300,away,3421,85070,0,69,whoscored
1901332,300,away,3421,85070,69,69,whoscored
1901332,300,away,3421,85070,69,78,whoscored
1901332,300,away,3421,85070,78,78,whoscored
1901332,300,away,3421,85070,78,85,whoscored
1901332,300,away,3421,85070,85,94,whoscored
1901333,2731,home,352,105249,0,61,whoscored
1901333,2731,home,352,105249,61,94,whoscored
1901333,2731,home,352,105249,94,94,whoscored
1901333,2731,home,352,105249,94,96,whoscored
1901333,78,away,3421,371396,0,47,whoscored
1901333,78,away,4321,371396,47,57,whoscored
1901333,78,away,4231,371396,57,67,whoscored
1901333,78,away,4231,371396,67,85,whoscored
1901333,78,away,4231,371396,85,96,whoscored
1901334,77,home,433,149029,0,29,whoscored
1901334,77,home,433,149029,29,75,whoscored
1901334,77,home,433,149029,75,83,whoscored
1901334,77,home,433,149029,83,98,whoscored
1901334,73,away,433,79554,0,63,whoscored
1901334,73,away,433,79554,63,71,whoscored
1901334,73,away,433,79554,71,95,whoscored
1901334,73,away,433,79554,95,95,whoscored
1901334,73,away,433,79554,95,98,whoscored
1901335,79,home,433,118163,0,17,whoscored
1901335,79,home,433,118163,17,46,whoscored
1901335,79,home,433,118163,46,56,whoscored
1901335,79,home,433,118163,56,64,whoscored
1901335,79,home,433,118163,64,64,whoscored
1901335,79,home,433,118163,64,75,whoscored
1901335,79,home,4231,118163,75,93,whoscored
1901335,84,away,3412,109149,0,60,whoscored
1901335,84,away,3412,109149,60,60,whoscored
1901335,84,away,3412,109149,60,79,whoscored
1901335,84,away,3412,109149,79,86,whoscored
1901335,84,away,3412,109149,86,93,whoscored
1901336,80,home,352,141646,0,47,whoscored
1901336,80,home,352,141646,47,66,whoscored
1901336,80,home,343,141646,66,76,whoscored
1901336,80,home,343,141646,76,99,whoscored
1901336,278,away,352,425115,0,65,whoscored
1901336,278,away,352,425115,65,76,whoscored
1901336,278,away,352,425115,76,84,whoscored
1901336,278,away,352,425115,84,84,whoscored
1901336,278,away,352,425115,84,99,whoscored
1901337,276,home,3421,122469,0,59,whoscored
1901337,276,home,3421,122469,59,66,whoscored
1901337,276,home,3421,122469,66,80,whoscored
1901337,276,home,3421,122469,80,85,whoscored
1901337,276,home,3421,122469,85,97,whoscored
1901337,76,away,352,142425,0,68,whoscored
1901337,76,away,352,142425,68,82,whoscored
1901337,76,away,352,142425,82,91,whoscored
1901337,76,away,352,142425,91,91,whoscored
1901337,76,away,352,142425,91,97,whoscored
1901338,24341,home,433,355856,0,63,whoscored
1901338,24341,home,433,355856,63,76,whoscored
1901338,24341,home,433,355856,76,87,whoscored
1901338,24341,home,433,355856,87,97,whoscored
1901338,75,away,352,299344,0,70,whoscored
1901338,75,away,352,299344,70,70,whoscored
1901338,75,away,352,299344,70,80,whoscored
1901338,75,away,352,299344,80,86,whoscored
1901338,75,away,352,148684,86,97,whoscored
1901339,777,home,352,83719,0,65,whoscored
1901339,777,home,352,83719,65,66,whoscored
1901339,777,home,352,83719,66,79,whoscored
1901339,777,home,352,83719,79,79,whoscored
1901339,777,home,352,83719,79,88,whoscored
1901339,777,home,433,423449,88,96,whoscored
1901339,1290,away,4231,379615,0,66,whoscored
1901339,1290,away,4231,228854,66,80,whoscored
1901339,1290,away,4231,228854,80,90,whoscored
1901339,1290,away,4231,379615,90,96,whoscored
1901340,2889,home,433,38128,0,38,whoscored
1901340,2889,home,433,38128,38,80,whoscored
1901340,2889,home,433,317544,80,93,whoscored
1901340,2889,home,433,317544,93,93,whoscored
1901340,87,away,3421,273539,0,78,whoscored
1901340,87,away,3421,273539,78,78,whoscored
1901340,87,away,3421,273539,78,88,whoscored
1901340,87,away,3421,273539,88,88,whoscored
1901340,87,away,3421,273539,88,93,whoscored
1901340,87,away,3421,273539,93,93,whoscored
1901341,72,home,352,343975,0,48,whoscored
1901341,72,home,352,343975,48,68,whoscored
1901341,72,home,352,343975,68,79,whoscored
1901341,72,home,352,343975,79,94,whoscored
1901341,86,away,442,320585,0,63,whoscored
1901341,86,away,442,320585,63,82,whoscored
1901341,86,away,541,320585,82,87,whoscored
1901341,86,away,541,320585,87,87,whoscored
1901341,86,away,541,320585,87,94,whoscored
1901342,300,home,3421,85070,0,43,whoscored
1901342,300,home,3421,85070,43,69,whoscored
1901342,300,home,3421,85070,69,81,whoscored
1901342,300,home,3421,85070,81,81,whoscored
1901342,300,home,3421,85070,81,95,whoscored
1901342,72,away,352,41073,0,59,whoscored
1901342,72,away,352,41073,59,59,whoscored
1901342,72,away,352,41073,59,60,whoscored
1901342,72,away,352,41073,60,87,whoscored
1901342,72,away,352,41073,87,87,whoscored
1901342,72,away,352,41073,87,88,whoscored
1901342,72,away,352,343975,88,95,whoscored
1901343,1290,home,4231,379615,0,60,whoscored
1901343,1290,home,4231,256536,60,66,whoscored
1901343,1290,home,4231,256536,66,87,whoscored
1901343,1290,home,3241,256536,87,96,whoscored
1901343,71,away,4231,302691,0,25,whoscored
1901343,71,away,4231,302691,25,64,whoscored
1901343,71,away,4231,302691,64,79,whoscored
1901343,71,away,532,396971,79,87,whoscored
1901343,71,away,532,396971,87,96,whoscored
1901344,73,home,433,79554,0,69,whoscored
1901344,73,home,4231,79554,69,87,whoscored
1901344,73,home,4231,79554,87,87,whoscored
1901344,73,home,4231,79554,87,87,whoscored
1901344,73,home,4231,79554,87,95,whoscored
1901344,73,home,4231,79554,95,97,whoscored
1901344,80,away,352,141646,0,64,whoscored
1901344,80,away,352,141646,64,64,whoscored
1901344,80,away,352,141646,64,64,whoscored
1901344,80,away,352,141646,64,67,whoscored
1901344,80,away,352,141646,67,78,whoscored
1901344,80,away,352,141646,78,97,whoscored
1901345,278,home,352,425115,0,46,whoscored
1901345,278,home,352,425115,46,74,whoscored
1901345,278,home,352,425115,74,74,whoscored
1901345,278,home,352,425115,74,82,whoscored
1901345,278,home,352,425115,82,82,whoscored
1901345,278,home,352,425115,82,92,whoscored
1901345,78,away,433,362780,0,46,whoscored
1901345,78,away,433,362780,46,62,whoscored
1901345,78,away,433,362780,62,69,whoscored
1901345,78,away,433,362780,69,92,whoscored
1901346,75,home,352,299344,0,64,whoscored
1901346,75,home,352,299344,64,85,whoscored
1901346,75,home,352,299344,85,89,whoscored
1901346,75,home,352,299344,89,89,whoscored
1901346,75,home,352,299344,89,90,whoscored
1901346,75,home,352,148684,90,95,whoscored
1901346,276,away,3421,122469,0,80,whoscored
1901346,276,away,3421,122469,80,95,whoscored
1901347,87,home,4231,273539,0,67,whoscored
1901347,87,home,4231,273539,67,76,whoscored
1901347,87,home,4231,366379,76,88,whoscored
1901347,87,home,4231,366379,88,92,whoscored
1901347,2731,away,352,105249,0,51,whoscored
1901347,2731,away,352,105249,51,63,whoscored
1901347,2731,away,352,105249,63,75,whoscored
1901347,2731,away,352,105249,75,88,whoscored
1901347,2731,away,352,105249,88,89,whoscored
1901347,2731,away,532,105249,89,92,whoscored
1901348,79,home,4231,118163,0,55,whoscored
1901348,79,home,4231,118163,55,66,whoscored
1901348,79,home,4411,118163,66,79,whoscored
1901348,79,home,4411,118163,79,97,whoscored
1901348,24341,away,433,355856,0,64,whoscored
1901348,24341,away,433,355856,64,81,whoscored
1901348,24341,away,433,355856,81,82,whoscored
1901348,24341,away,433,355856,82,86,whoscored
1901348,24341,away,433,355856,86,97,whoscored
1901349,84,home,3412,244804,0,38,whoscored
1901349,84,home,3412,244804,38,66,whoscored
1901349,84,home,3412,244804,66,90,whoscored
1901349,84,home,3412,244804,90,91,whoscored
1901349,84,home,3412,244804,91,91,whoscored
1901349,84,home,3412,244804,91,94,whoscored
1901349,2889,away,433,38128,0,75,whoscored
1901349,2889,away,433,38128,75,76,whoscored
1901349,2889,away,433,38128,76,86,whoscored
1901349,2889,away,433,38128,86,86,whoscored
1901349,2889,away,433,38128,86,86,whoscored
1901349,2889,away,433,38128,86,94,whoscored
1901350,86,home,442,320585,0,59,whoscored
1901350,86,home,442,320585,59,59,whoscored
1901350,86,home,442,320585,59,64,whoscored
1901350,86,home,442,320585,64,78,whoscored
1901350,86,home,442,320585,78,97,whoscored
1901350,777,away,3412,83719,0,60,whoscored
1901350,777,away,3412,83719,60,60,whoscored
1901350,777,away,3412,83719,60,94,whoscored
1901350,777,away,3412,83719,94,97,whoscored
1901350,777,away,3412,83719,97,97,whoscored
1901351,76,home,352,142425,0,69,whoscored
1901351,76,home,352,142425,69,77,whoscored
1901351,76,home,352,142425,77,88,whoscored
1901351,76,home,352,142425,88,95,whoscored
1901351,77,away,433,118147,0,56,whoscored
1901351,77,away,433,118147,56,70,whoscored
1901351,77,away,433,275698,70,93,whoscored
1901351,77,away,433,275698,93,95,whoscored
1901352,2731,home,352,105249,0,73,whoscored
1901352,2731,home,352,105249,73,73,whoscored
1901352,2731,home,352,105249,73,83,whoscored
1901352,2731,home,352,105249,83,90,whoscored
1901352,2731,home,352,105249,90,90,whoscored
1901352,2731,home,352,105249,90,94,whoscored
1901352,76,away,3421,136279,0,66,whoscored
1901352,76,away,3421,136279,66,71,whoscored
1901352,76,away,3421,136279,71,87,whoscored
1901352,76,away,3421,136279,87,94,whoscored
1901353,77,home,433,149029,0,57,whoscored
1901353,77,home,433,149029,57,57,whoscored
1901353,77,home,433,149029,57,57,whoscored
1901353,77,home,433,149029,57,68,whoscored
1901353,77,home,433,149029,68,89,whoscored
1901353,77,home,433,149029,89,92,whoscored
1901353,1290,away,442,379615,0,50,whoscored
1901353,1290,away,442,379615,50,69,whoscored
1901353,1290,away,442,379615,69,78,whoscored
1901353,1290,away,442,379615,78,85,whoscored
1901353,1290,away,4321,379615,85,92,whoscored
1901354,80,home,352,141646,0,74,whoscored
1901354,80,home,352,141646,74,74,whoscored
1901354,80,home,352,141646,74,81,whoscored
1901354,80,home,352,141646,81,88,whoscored
1901354,80,home,3421,141646,88,94,whoscored
1901354,79,away,433,118163,0,55,whoscored
1901354,79,away,433,118163,55,70,whoscored
